,mass A,,
t,x,y,
6.241930E1,1.084242E2,-3.576083E2
6.245263E1,1.305443E2,-3.507915E2
6.248595E1,1.457560E2,-3.451723E2
6.251928E1,1.534193E2,-3.417092E2
6.255260E1,1.572830E2,-3.573965E2
6.258593E1,1.457756E2,-3.592653E2
6.261926E1,1.273014E2,-3.670536E2
6.265258E1,9.545415E1,-3.621762E2
6.268591E1,6.891914E1,-3.905765E2
6.271923E1,2.651948E1,-3.765050E2
6.275256E1,-6.166407E0,-3.777838E2
6.278588E1,-4.874122E1,-3.769651E2
6.281921E1,-8.261577E1,-3.702787E2
6.285254E1,-1.021709E2,-3.540658E2
6.288586E1,-1.263050E2,-3.512862E2
6.291919E1,-1.379126E2,-3.457116E2
6.295251E1,-1.405046E2,-3.457790E2
6.298584E1,-1.353317E2,-3.480470E2
6.301917E1,-1.311222E2,-3.622197E2
6.305249E1,-1.097001E2,-3.677559E2
6.308582E1,-7.794629E1,-3.741321E2
6.311914E1,-4.372803E1,-3.754598E2
6.315247E1,-6.090155E0,-3.795911E2
6.318579E1,3.730439E1,-3.869238E2
6.321912E1,6.274294E1,-3.648064E2
6.325245E1,9.625832E1,-3.592784E2
6.328577E1,1.211603E2,-3.529150E2
6.331910E1,1.398745E2,-3.481269E2
6.335242E1,1.515265E2,-3.482392E2
6.338575E1,1.565737E2,-3.534005E2
6.341908E1,1.514202E2,-3.595630E2
6.345240E1,1.364289E2,-3.665497E2
6.348573E1,1.095252E2,-3.689306E2
6.351905E1,8.050823E1,-3.788771E2
6.355238E1,4.645819E1,-3.919641E2
6.358570E1,2.027497E0,-3.801234E2
6.361903E1,-3.525867E1,-3.739194E2
6.365236E1,-6.380629E1,-3.667492E2
6.368568E1,-9.786134E1,-3.607124E2
6.371901E1,-1.140414E2,-3.506621E2
6.375233E1,-1.357024E2,-3.509437E2
6.378566E1,-1.411347E2,-3.473834E2
6.381899E1,-1.434215E2,-3.533856E2
6.385231E1,-1.319947E2,-3.564652E2
6.388564E1,-1.143485E2,-3.626049E2
6.391896E1,-8.443857E1,-3.623153E2
6.395229E1,-5.415300E1,-3.726433E2
6.398561E1,-1.825291E1,-3.778806E2
6.401894E1,1.604292E1,-3.695314E2
6.405227E1,5.946029E1,-3.897305E2
6.408559E1,8.979837E1,-3.758659E2
6.411892E1,1.147766E2,-3.623808E2
6.415224E1,1.366550E2,-3.595661E2
6.418557E1,1.476107E2,-3.466475E2
6.421890E1,1.514804E2,-3.445117E2
6.425222E1,1.474469E2,-3.464052E2
6.428555E1,1.387903E2,-3.593204E2
6.431887E1,1.196324E2,-3.679205E2
6.435220E1,9.491826E1,-3.846806E2
6.438552E1,5.897811E1,-3.807284E2
6.441885E1,2.072296E1,-3.817563E2
6.445218E1,-2.371191E1,-3.690102E2
6.448550E1,-6.546026E1,-3.706522E2
6.451883E1,-8.605668E1,-3.576885E2
6.455215E1,-1.083410E2,-3.490630E2
6.458548E1,-1.243584E2,-3.443429E2
6.461881E1,-1.345093E2,-3.403407E2
6.465213E1,-1.346840E2,-3.399089E2
6.468546E1,-1.264873E2,-3.421486E2
6.471878E1,-1.225780E2,-3.608931E2
6.475211E1,-9.302841E1,-3.601804E2
6.478543E1,-6.573831E1,-3.659970E2
6.481876E1,-3.345721E1,-3.665858E2
6.485209E1,6.373609E0,-3.772538E2
6.488541E1,4.273887E1,-3.822155E2
6.491874E1,7.582195E1,-3.765445E2
6.495206E1,1.016916E2,-3.598530E2
6.498539E1,1.247988E2,-3.567836E2
6.501872E1,1.406564E2,-3.512864E2
6.505204E1,1.505309E2,-3.546295E2
6.508537E1,1.506418E2,-3.566473E2
6.511869E1,1.426934E2,-3.611623E2
6.515202E1,1.217236E2,-3.635904E2
6.518534E1,9.644564E1,-3.696305E2
6.521867E1,6.835868E1,-3.918643E2
6.525200E1,3.064528E1,-3.893783E2
6.528532E1,-1.319200E1,-3.799878E2
6.531865E1,-4.354111E1,-3.804044E2
6.535197E1,-8.643392E1,-3.812926E2
6.538530E1,-1.120810E2,-3.730727E2
6.541863E1,-1.189565E2,-3.545524E2
6.545195E1,-1.427072E2,-3.608827E2
6.548528E1,-1.427754E2,-3.567715E2
6.551860E1,-1.373407E2,-3.586086E2
6.555193E1,-1.236019E2,-3.611776E2
6.558525E1,-1.110422E2,-3.751741E2
6.561858E1,-7.310644E1,-3.743416E2
6.565191E1,-4.531794E1,-3.854551E2
6.568523E1,-1.070513E1,-3.867024E2
6.571856E1,2.427349E1,-3.842958E2
6.575188E1,5.650088E1,-3.720787E2
6.578521E1,8.616928E1,-3.642192E2
6.581854E1,1.198289E2,-3.735204E2
6.585186E1,1.302039E2,-3.506978E2
6.588519E1,1.457860E2,-3.573199E2
6.591851E1,1.484735E2,-3.577219E2
6.595184E1,1.403922E2,-3.577776E2
6.598517E1,1.217491E2,-3.522860E2
6.601849E1,9.955099E1,-3.597365E2
6.605182E1,7.433436E1,-3.782523E2
6.608514E1,3.857883E1,-3.798330E2
6.611847E1,2.471437E0,-3.853360E2
6.615179E1,-3.624937E1,-3.799926E2
6.618512E1,-7.320837E1,-3.863058E2
6.621845E1,-1.031644E2,-3.787131E2
6.625177E1,-1.249649E2,-3.725326E2
6.628510E1,-1.387657E2,-3.650819E2
6.631842E1,-1.321824E2,-3.504260E2
6.635175E1,-1.302830E2,-3.512602E2
6.638508E1,-1.204693E2,-3.540853E2
6.641840E1,-1.175308E2,-3.735391E2
6.645173E1,-8.996854E1,-3.783033E2
6.648505E1,-5.807876E1,-3.845273E2
6.651838E1,-1.939863E1,-3.924026E2
6.655170E1,1.635181E1,-3.963220E2
6.658503E1,5.079686E1,-3.919986E2
6.661836E1,8.487373E1,-3.904877E2
6.665168E1,1.065503E2,-3.657131E2
6.668501E1,1.265183E2,-3.589871E2
6.671833E1,1.385519E2,-3.527395E2
6.675166E1,1.441188E2,-3.529962E2
6.678499E1,1.423181E2,-3.561206E2
6.681831E1,1.318394E2,-3.614762E2
6.685164E1,1.103857E2,-3.620498E2
6.688496E1,8.734400E1,-3.801281E2
6.691829E1,4.914388E1,-3.732081E2
6.695161E1,1.449921E1,-3.805506E2
6.698494E1,-2.380540E1,-3.856558E2
6.701827E1,-5.841364E1,-3.872580E2
6.705159E1,-9.030555E1,-3.797241E2
6.708492E1,-1.021655E2,-3.598083E2
6.711824E1,-1.220273E2,-3.543305E2
6.715157E1,-1.354268E2,-3.542059E2
6.718490E1,-1.361745E2,-3.540395E2
6.721822E1,-1.302836E2,-3.574121E2
6.725155E1,-1.167504E2,-3.640342E2
6.728487E1,-9.804523E1,-3.720750E2
6.731820E1,-6.754681E1,-3.773279E2
6.735152E1,-3.376803E1,-3.816541E2
6.738485E1,4.013382E0,-3.918843E2
6.741818E1,4.058207E1,-3.941238E2
6.745150E1,7.261708E1,-3.879580E2
6.748483E1,9.524247E1,-3.601890E2
6.751815E1,1.169259E2,-3.540542E2
6.755148E1,1.327871E2,-3.497562E2
6.758481E1,1.425475E2,-3.540087E2
6.761813E1,1.426565E2,-3.553395E2
6.765146E1,1.332947E2,-3.580979E2
6.768478E1,1.132504E2,-3.573719E2
6.771811E1,9.162728E1,-3.698490E2
6.775143E1,6.263192E1,-3.810596E2
6.778476E1,2.780796E1,-3.832890E2
6.781809E1,-1.055739E1,-3.905746E2
6.785141E1,-5.052493E1,-3.798572E2
6.788474E1,-8.414971E1,-3.824100E2
6.791806E1,-9.646798E1,-3.663347E2
6.795139E1,-1.143367E2,-3.560325E2
6.798472E1,-1.305899E2,-3.559445E2
6.801804E1,-1.318129E2,-3.508462E2
6.805137E1,-1.331825E2,-3.592517E2
6.808469E1,-1.209764E2,-3.644469E2
6.811802E1,-1.004225E2,-3.687644E2
6.815134E1,-7.643429E1,-3.793518E2
6.818467E1,-4.554750E1,-3.815233E2
6.821800E1,-9.126237E0,-3.845020E2
6.825132E1,2.662925E1,-3.904515E2
6.828465E1,5.538209E1,-3.692276E2
6.831797E1,8.577098E1,-3.628681E2
6.835130E1,1.105791E2,-3.565178E2
6.838463E1,1.282075E2,-3.530485E2
6.841795E1,1.405531E2,-3.578064E2
6.845128E1,1.419325E2,-3.551611E2
6.848460E1,1.356014E2,-3.583590E2
6.851793E1,1.200833E2,-3.620535E2
6.855125E1,9.881926E1,-3.675304E2
6.858458E1,7.370438E1,-3.857769E2
6.861791E1,3.990248E1,-3.892610E2
6.865123E1,2.595388E0,-3.881662E2
6.868456E1,-3.664812E1,-3.834660E2
6.871788E1,-6.603057E1,-3.810986E2
6.875121E1,-9.857799E1,-3.757183E2
6.878454E1,-1.195961E2,-3.700146E2
6.881786E1,-1.287399E2,-3.623525E2
6.885119E1,-1.279960E2,-3.511509E2
6.888451E1,-1.258722E2,-3.511246E2
6.891784E1,-1.234596E2,-3.638675E2
6.895116E1,-1.063972E2,-3.699875E2
6.898449E1,-8.077179E1,-3.753099E2
6.901782E1,-5.230473E1,-3.797802E2
6.905114E1,-2.074186E1,-3.847861E2
6.908447E1,1.394592E1,-3.890960E2
6.911779E1,4.841805E1,-3.812907E2
6.915112E1,7.767891E1,-3.735074E2
6.918445E1,1.067040E2,-3.719542E2
6.921777E1,1.209440E2,-3.559002E2
6.925110E1,1.364715E2,-3.604438E2
6.928442E1,1.412479E2,-3.588483E2
6.931775E1,1.374076E2,-3.600395E2
6.935107E1,1.253799E2,-3.639039E2
6.938440E1,1.046226E2,-3.668416E2
6.941773E1,7.572350E1,-3.696862E2
6.945105E1,4.821407E1,-3.844245E2
6.948438E1,1.270177E1,-3.905413E2
6.951770E1,-2.579868E1,-3.857940E2
6.955103E1,-5.617363E1,-3.824511E2
6.958436E1,-9.032825E1,-3.796661E2
6.961768E1,-1.134566E2,-3.748521E2
6.965101E1,-1.292348E2,-3.694516E2
6.968433E1,-1.230588E2,-3.528370E2
6.971766E1,-1.236287E2,-3.525868E2
6.975099E1,-1.298054E2,-3.668784E2
6.978431E1,-1.097794E2,-3.647322E2
6.981764E1,-9.138867E1,-3.751796E2
6.985096E1,-6.237240E1,-3.779515E2
6.988429E1,-3.219925E1,-3.786528E2
6.991761E1,2.631327E0,-3.825826E2
6.995094E1,4.070805E1,-3.886574E2
6.998427E1,6.341108E1,-3.641244E2
7.001759E1,9.244630E1,-3.596714E2
7.005092E1,1.186824E2,-3.682626E2
7.008424E1,1.314403E2,-3.588528E2
7.011757E1,1.393523E2,-3.598671E2
7.015090E1,1.373998E2,-3.595584E2
7.018422E1,1.278175E2,-3.627781E2
7.021755E1,1.114212E2,-3.706000E2
7.025087E1,8.130270E1,-3.633775E2
7.028420E1,5.423254E1,-3.784734E2
7.031752E1,2.276809E1,-3.905710E2
7.035085E1,-2.117588E1,-3.821977E2
7.038418E1,-5.230683E1,-3.831073E2
7.041750E1,-7.923331E1,-3.788570E2
7.045083E1,-1.039898E2,-3.733316E2
7.048415E1,-1.224356E2,-3.687251E2
7.051748E1,-1.317970E2,-3.647913E2
7.055081E1,-1.330388E2,-3.634281E2
7.058413E1,-1.276826E2,-3.642384E2
7.061746E1,-1.181961E2,-3.691602E2
7.065078E1,-1.035891E2,-3.790215E2
7.068411E1,-7.338554E1,-3.827146E2
7.071743E1,-3.900727E1,-3.838304E2
7.075076E1,-3.309307E0,-3.857052E2
7.078409E1,3.083282E1,-3.862737E2
7.081741E1,6.158627E1,-3.819118E2
7.085074E1,8.550614E1,-3.648270E2
7.088406E1,1.115979E2,-3.686742E2
7.091739E1,1.274206E2,-3.640642E2
7.095072E1,1.373212E2,-3.626565E2
7.098404E1,1.414786E2,-3.698403E2
7.101737E1,1.315914E2,-3.669138E2
7.105069E1,1.148839E2,-3.665122E2
7.108402E1,9.446289E1,-3.787907E2
7.111734E1,6.171641E1,-3.730794E2
7.115067E1,3.381865E1,-3.909412E2
7.118400E1,-4.267506E0,-3.892021E2
7.121732E1,-3.875704E1,-3.894403E2
7.125065E1,-7.441889E1,-3.861860E2
7.128397E1,-9.885638E1,-3.795114E2
7.131730E1,-1.156343E2,-3.714951E2
7.135063E1,-1.282957E2,-3.681142E2
7.138395E1,-1.302798E2,-3.618211E2
7.141728E1,-1.271927E2,-3.624880E2
7.145060E1,-1.178405E2,-3.659265E2
7.148393E1,-9.651320E1,-3.680538E2
7.151725E1,-7.484600E1,-3.764084E2
7.155058E1,-4.827969E1,-3.850621E2
7.158391E1,-1.482692E1,-3.893476E2
7.161723E1,1.907101E1,-3.876939E2
7.165056E1,4.685250E1,-3.716902E2
7.168388E1,7.628118E1,-3.650321E2
7.171721E1,1.023687E2,-3.652294E2
7.175054E1,1.196671E2,-3.588232E2
7.178386E1,1.298373E2,-3.547815E2
7.181719E1,1.326565E2,-3.540587E2
7.185051E1,1.276779E2,-3.552719E2
7.188384E1,1.193557E2,-3.681608E2
7.191716E1,9.856073E1,-3.738656E2
7.195049E1,7.306485E1,-3.828461E2
7.198382E1,3.650138E1,-3.761551E2
7.201714E1,4.945060E0,-3.873929E2
7.205047E1,-3.230759E1,-3.907977E2
7.208379E1,-6.584613E1,-3.882493E2
7.211712E1,-8.774411E1,-3.788108E2
7.215045E1,-1.105977E2,-3.768826E2
7.218377E1,-1.165736E2,-3.642182E2
7.221710E1,-1.332552E2,-3.698106E2
7.225042E1,-1.323983E2,-3.699738E2
7.228375E1,-1.241414E2,-3.718477E2
7.231707E1,-9.945084E1,-3.661697E2
7.235040E1,-8.536597E1,-3.795101E2
7.238373E1,-5.647635E1,-3.838216E2
7.241705E1,-2.303366E1,-3.839106E2
7.245038E1,1.261099E1,-3.967842E2
7.248370E1,4.360209E1,-3.902887E2
7.251703E1,6.832132E1,-3.723837E2
7.255036E1,9.283580E1,-3.631639E2
7.258368E1,1.129628E2,-3.584139E2
7.261701E1,1.240101E2,-3.538982E2
7.265033E1,1.311506E2,-3.590070E2
7.268366E1,1.314449E2,-3.637162E2
7.271698E1,1.187395E2,-3.617554E2
7.275031E1,1.003214E2,-3.650226E2
7.278364E1,7.646171E1,-3.726568E2
7.281696E1,4.560874E1,-3.753828E2
7.285029E1,1.604435E1,-3.928875E2
7.288361E1,-2.145142E1,-3.872444E2
7.291694E1,-5.322578E1,-3.873212E2
7.295027E1,-8.136881E1,-3.824118E2
7.298359E1,-8.980486E1,-3.682701E2
7.301692E1,-1.142043E2,-3.680343E2
7.305024E1,-1.285503E2,-3.687442E2
7.308357E1,-1.245502E2,-3.611705E2
7.311690E1,-1.126745E2,-3.570581E2
7.315022E1,-1.046372E2,-3.667633E2
7.318355E1,-9.452064E1,-3.816363E2
7.321687E1,-6.428639E1,-3.833714E2
7.325020E1,-3.330797E1,-3.855708E2
7.328352E1,-1.383125E-2,-3.841885E2
7.331685E1,3.605884E1,-3.938138E2
7.335018E1,5.886946E1,-3.697269E2
7.338350E1,8.613617E1,-3.662725E2
7.341683E1,1.105065E2,-3.718676E2
7.345015E1,1.223483E2,-3.621105E2
7.348348E1,1.335957E2,-3.654980E2
7.351681E1,1.275677E2,-3.543366E2
7.355013E1,1.195495E2,-3.569504E2
7.358346E1,1.053444E2,-3.614432E2
7.361678E1,8.085492E1,-3.635627E2
7.365011E1,5.768042E1,-3.884766E2
7.368343E1,2.360821E1,-3.855018E2
7.371676E1,-9.621027E0,-3.915187E2
7.375009E1,-4.287928E1,-3.890966E2
7.378341E1,-6.956717E1,-3.860248E2
7.381674E1,-9.477636E1,-3.764328E2
7.385006E1,-1.132722E2,-3.731978E2
7.388339E1,-1.212557E2,-3.678569E2
7.391672E1,-1.295783E2,-3.707525E2
7.395004E1,-1.222392E2,-3.692100E2
7.398337E1,-1.107841E2,-3.697620E2
7.401669E1,-9.138042E1,-3.739167E2
7.405002E1,-6.527494E1,-3.773741E2
7.408334E1,-3.690999E1,-3.842644E2
7.411667E1,-6.374179E0,-3.871482E2
7.415000E1,2.620554E1,-3.944347E2
7.418332E1,4.578925E1,-3.659119E2
7.421665E1,7.437035E1,-3.633840E2
7.424997E1,9.850795E1,-3.583268E2
7.428330E1,1.146802E2,-3.541192E2
7.431663E1,1.229580E2,-3.517929E2
7.434995E1,1.263195E2,-3.554533E2
7.438328E1,1.225888E2,-3.608077E2
7.441660E1,1.103035E2,-3.649983E2
7.444993E1,9.084472E1,-3.739130E2
7.448325E1,6.289355E1,-3.785296E2
7.451658E1,3.451867E1,-3.909129E2
7.454991E1,-6.471886E-2,-3.918900E2
7.458323E1,-3.419408E1,-3.896005E2
7.461656E1,-6.365364E1,-3.859306E2
7.464988E1,-8.753421E1,-3.797108E2
7.468321E1,-1.095317E2,-3.761814E2
7.471654E1,-1.215242E2,-3.718578E2
7.474986E1,-1.105658E2,-3.558650E2
7.478319E1,-1.239995E2,-3.698815E2
7.481651E1,-1.153819E2,-3.718702E2
7.484984E1,-9.765742E1,-3.739456E2
7.488316E1,-7.350954E1,-3.779334E2
7.491649E1,-4.380030E1,-3.812687E2
7.494982E1,-1.759250E1,-3.858319E2
7.498314E1,1.485535E1,-3.933905E2
7.501647E1,4.823321E1,-3.956790E2
7.504979E1,7.140007E1,-3.731269E2
7.508312E1,9.349429E1,-3.649834E2
7.511645E1,1.154294E2,-3.700790E2
7.514977E1,1.217727E2,-3.594117E2
7.518310E1,1.256409E2,-3.574065E2
7.521642E1,1.245840E2,-3.625050E2
7.524975E1,1.143471E2,-3.682332E2
7.528307E1,9.543507E1,-3.731291E2
7.531640E1,7.057892E1,-3.788386E2
7.534973E1,3.985745E1,-3.733783E2
7.538305E1,1.131699E1,-3.915194E2
7.541638E1,-2.322128E1,-3.873823E2
7.544970E1,-5.853156E1,-3.882519E2
7.548303E1,-7.524283E1,-3.783998E2
7.551636E1,-1.037741E2,-3.796682E2
7.554968E1,-1.156894E2,-3.743883E2
7.558301E1,-1.234771E2,-3.717176E2
7.561633E1,-1.251719E2,-3.715274E2
7.564966E1,-1.114729E2,-3.660146E2
7.568298E1,-1.044467E2,-3.760635E2
7.571631E1,-8.080737E1,-3.808238E2
7.574964E1,-5.208432E1,-3.810673E2
7.578296E1,-2.736268E1,-3.868988E2
7.581629E1,6.834021E0,-3.894064E2
7.584961E1,3.850364E1,-3.943611E2
7.588294E1,6.469326E1,-3.778671E2
7.591627E1,9.182230E1,-3.786716E2
7.594959E1,1.118399E2,-3.746221E2
7.598292E1,1.205240E2,-3.644791E2
7.601624E1,1.254124E2,-3.608783E2
7.604957E1,1.231051E2,-3.609647E2
7.608289E1,1.142073E2,-3.631478E2
7.611622E1,9.780181E1,-3.668905E2
7.614955E1,7.556431E1,-3.726595E2
7.618287E1,4.745255E1,-3.799193E2
7.621620E1,1.841277E1,-3.879122E2
7.624952E1,-1.648720E1,-3.907739E2
7.628285E1,-4.811392E1,-3.894563E2
7.631618E1,-7.387991E1,-3.863211E2
7.634950E1,-9.180472E1,-3.775923E2
7.638283E1,-1.154379E2,-3.749590E2
7.641615E1,-1.210262E2,-3.719913E2
7.644948E1,-1.223742E2,-3.720437E2
7.648280E1,-1.186383E2,-3.718840E2
7.651613E1,-1.058067E2,-3.742387E2
7.654946E1,-8.343682E1,-3.762035E2
7.658278E1,-6.272634E1,-3.815159E2
7.661611E1,-3.373778E1,-3.814260E2
7.664943E1,-1.193747E0,-3.887492E2
7.668276E1,2.962366E1,-3.866595E2
7.671609E1,6.045156E1,-3.928023E2
7.674941E1,8.652993E1,-3.906171E2
7.678274E1,1.035191E2,-3.729192E2
7.681606E1,1.188110E2,-3.704678E2
7.684939E1,1.246237E2,-3.645261E2
7.688272E1,1.244487E2,-3.635883E2
7.691604E1,1.174809E2,-3.658870E2
7.694937E1,1.024425E2,-3.693036E2
7.698269E1,8.454552E1,-3.837195E2
7.701602E1,5.680065E1,-3.840431E2
7.704934E1,2.601229E1,-3.901058E2
7.708267E1,-7.727865E0,-3.903758E2
7.711600E1,-3.445077E1,-3.863257E2
7.714932E1,-6.956212E1,-3.864020E2
7.718265E1,-9.129702E1,-3.796072E2
7.721597E1,-9.264830E1,-3.650404E2
7.724930E1,-1.154007E2,-3.703473E2
7.728263E1,-1.182807E2,-3.685722E2
7.731595E1,-1.061977E2,-3.591156E2
7.734928E1,-9.745094E1,-3.620804E2
7.738260E1,-9.155225E1,-3.773816E2
7.741593E1,-6.718093E1,-3.800343E2
7.744925E1,-3.963047E1,-3.866739E2
7.748258E1,-1.062967E1,-3.822281E2
7.751591E1,2.248580E1,-3.862186E2
7.754923E1,4.973921E1,-3.808531E2
7.758256E1,7.662417E1,-3.766750E2
7.761588E1,9.726953E1,-3.711610E2
7.764921E1,1.144551E2,-3.705174E2
7.768254E1,1.227766E2,-3.663563E2
7.771586E1,1.249415E2,-3.665538E2
7.774919E1,1.185199E2,-3.666175E2
7.778251E1,1.047593E2,-3.674966E2
7.781584E1,8.486383E1,-3.706018E2
7.784916E1,6.067042E1,-3.779410E2
7.788249E1,3.258535E1,-3.831606E2
7.791582E1,-1.125075E0,-3.810982E2
7.794914E1,-3.385661E1,-3.922981E2
7.798247E1,-6.277895E1,-3.873856E2
7.801579E1,-8.803923E1,-3.833175E2
7.804912E1,-1.069950E2,-3.777398E2
7.808245E1,-1.162531E2,-3.738613E2
7.811577E1,-1.194806E2,-3.715739E2
7.814910E1,-1.153625E2,-3.708950E2
7.818242E1,-9.789607E1,-3.588348E2
7.821575E1,-8.670895E1,-3.677218E2
7.824907E1,-7.425344E1,-3.810428E2
7.828240E1,-4.801436E1,-3.874356E2
7.831573E1,-1.666650E1,-3.844418E2
7.834905E1,1.429904E1,-3.863271E2
7.838238E1,4.457648E1,-3.878714E2
7.841570E1,6.587849E1,-3.702584E2
7.844903E1,8.690188E1,-3.637279E2
7.848236E1,1.048099E2,-3.599692E2
7.851568E1,1.194563E2,-3.689845E2
7.854901E1,1.233536E2,-3.687183E2
7.858233E1,1.202113E2,-3.695096E2
7.861566E1,1.087616E2,-3.703707E2
7.864898E1,8.882225E1,-3.724519E2
7.868231E1,6.737842E1,-3.814310E2
7.871564E1,3.969738E1,-3.889219E2
7.874896E1,7.941782E0,-3.921037E2
7.878229E1,-2.225216E1,-3.895103E2
7.881561E1,-5.274046E1,-3.887351E2
7.884894E1,-8.082602E1,-3.847107E2
7.888227E1,-9.516876E1,-3.751890E2
7.891559E1,-1.079678E2,-3.752195E2
7.894892E1,-1.145515E2,-3.708716E2
7.898224E1,-1.163295E2,-3.723492E2
7.901557E1,-1.113863E2,-3.745708E2
7.904889E1,-1.009916E2,-3.794951E2
7.908222E1,-8.108443E1,-3.853703E2
7.911555E1,-5.765403E1,-3.848370E2
7.914887E1,-2.568055E1,-3.854647E2
7.918220E1,5.506236E0,-3.963795E2
7.921552E1,3.688607E1,-3.958409E2
7.924885E1,6.047191E1,-3.765011E2
7.928218E1,8.470395E1,-3.740727E2
7.931550E1,1.026453E2,-3.711191E2
7.934883E1,1.147168E2,-3.678352E2
7.938215E1,1.212183E2,-3.681712E2
7.941548E1,1.193744E2,-3.685994E2
7.944880E1,1.102578E2,-3.712245E2
7.948213E1,9.308699E1,-3.746293E2
7.951546E1,7.440441E1,-3.903232E2
7.954878E1,4.560016E1,-3.893000E2
7.958211E1,1.615406E1,-3.950750E2
7.961543E1,-1.032041E1,-3.897484E2
7.964876E1,-4.695780E1,-3.856283E2
7.968209E1,-7.447878E1,-3.855122E2
7.971541E1,-8.676736E1,-3.766254E2
7.974874E1,-1.103822E2,-3.779683E2
7.978206E1,-1.167140E2,-3.736265E2
7.981539E1,-1.039811E2,-3.601713E2
7.984871E1,-1.106504E2,-3.737151E2
7.988204E1,-1.037331E2,-3.781604E2
7.991537E1,-8.046057E1,-3.788525E2
7.994869E1,-5.864279E1,-3.853447E2
7.998202E1,-2.830820E1,-3.855142E2
8.001534E1,-2.811055E-1,-3.924035E2
8.004867E1,3.137102E1,-3.941857E2
8.008200E1,5.751778E1,-3.884881E2
8.011532E1,8.293831E1,-3.854414E2
8.014865E1,9.444582E1,-3.615545E2
8.018197E1,1.075766E2,-3.585685E2
8.021530E1,1.204110E2,-3.721008E2
8.024862E1,1.141506E2,-3.571772E2
8.028195E1,1.074274E2,-3.590045E2
8.031528E1,9.470141E1,-3.707439E2
8.034860E1,7.145024E1,-3.691354E2
8.038193E1,4.527659E1,-3.732618E2
8.041525E1,1.856703E1,-3.810991E2
8.044858E1,-8.337095E0,-3.959723E2
8.048191E1,-3.444122E1,-3.876823E2
8.051523E1,-6.266826E1,-3.864060E2
8.054856E1,-8.609942E1,-3.832348E2
8.058188E1,-1.012866E2,-3.782126E2
8.061521E1,-1.121574E2,-3.752743E2
8.064854E1,-1.142148E2,-3.742502E2
8.068186E1,-1.120491E2,-3.744836E2
8.071519E1,-1.043744E2,-3.772310E2
8.074851E1,-8.821657E1,-3.827868E2
8.078184E1,-6.263336E1,-3.819682E2
8.081516E1,-3.733603E1,-3.855111E2
8.084849E1,-7.737591E0,-3.875797E2
8.088182E1,2.367790E1,-3.951279E2
8.091514E1,4.886624E1,-3.808609E2
8.094847E1,6.862482E1,-3.689743E2
8.098179E1,8.823499E1,-3.641711E2
8.101512E1,1.034863E2,-3.658513E2
8.104845E1,1.108292E2,-3.634340E2
8.108177E1,1.118429E2,-3.614090E2
8.111510E1,1.054389E2,-3.622853E2
8.114842E1,9.360679E1,-3.664924E2
8.118175E1,7.466171E1,-3.705155E2
8.121507E1,4.897837E1,-3.748547E2
8.124840E1,2.368447E1,-3.864779E2
8.128173E1,-7.684970E0,-3.937248E2
8.131505E1,-3.432636E1,-3.906900E2
8.134838E1,-6.246405E1,-3.889607E2
8.138170E1,-8.429136E1,-3.845607E2
8.141503E1,-9.929960E1,-3.790385E2
8.144836E1,-1.093604E2,-3.769157E2
8.148168E1,-1.137180E2,-3.755960E2
8.151501E1,-1.115231E2,-3.764114E2
8.154833E1,-1.035321E2,-3.785041E2
8.158166E1,-8.897655E1,-3.824610E2
8.161498E1,-6.893549E1,-3.861301E2
8.164831E1,-4.524967E1,-3.922074E2
8.168164E1,-1.546833E1,-3.889362E2
8.171496E1,1.527646E1,-3.963153E2
8.174829E1,4.479266E1,-3.945500E2
8.178161E1,6.791044E1,-3.838814E2
8.181494E1,9.222066E1,-3.860644E2
8.184827E1,1.053871E2,-3.736621E2
8.188159E1,1.186711E2,-3.809930E2
8.191492E1,1.154574E2,-3.657899E2
8.194824E1,1.116109E2,-3.665741E2
8.198157E1,9.746980E1,-3.601308E2
8.201489E1,7.953117E1,-3.623630E2
8.204822E1,5.967709E1,-3.787838E2
8.208155E1,3.335065E1,-3.815756E2
8.211487E1,3.419424E0,-3.885861E2
8.214820E1,-2.184969E1,-3.874549E2
8.218152E1,-5.431207E1,-3.897975E2
8.221485E1,-7.162237E1,-3.816833E2
8.224818E1,-7.794399E1,-3.682694E2
8.228150E1,-9.242006E1,-3.636148E2
8.231483E1,-1.075520E2,-3.733227E2
8.234815E1,-1.081760E2,-3.728069E2
8.238148E1,-1.048467E2,-3.778358E2
8.241480E1,-8.830719E1,-3.769086E2
8.244813E1,-7.038421E1,-3.776325E2
8.248146E1,-4.244796E1,-3.772900E2
8.251478E1,-1.765236E1,-3.792585E2
8.254811E1,1.205570E1,-3.768450E2
8.258143E1,3.988528E1,-3.831375E2
8.261476E1,6.225962E1,-3.769594E2
8.264809E1,8.445697E1,-3.725386E2
8.268141E1,1.014787E2,-3.673657E2
8.271474E1,1.115546E2,-3.646306E2
8.274806E1,1.157841E2,-3.644623E2
8.278139E1,1.129746E2,-3.663488E2
8.281471E1,1.027675E2,-3.682414E2
8.284804E1,8.713796E1,-3.723795E2
8.288137E1,6.543948E1,-3.757183E2
8.291469E1,4.058800E1,-3.798923E2
8.294802E1,1.298016E1,-3.770438E2
8.298134E1,-2.427351E1,-3.798681E2
8.301467E1,-4.221829E1,-3.780463E2
8.304800E1,-6.647955E1,-3.757970E2
8.308132E1,-7.954857E1,-3.674985E2
